8 308 5.0 5.0 4.0 4.0 1160 2706 4796 22 1160 2706 4796 326 17794 2 2 25.0 true true 4331097433320988666
8 308 5.0 5.0 3.0 3.0 1064 2776 4936 22 1064 2776 4936 264 16608 2 2 66.66666666666666 true true -8025301242261427894
8 308 5.0 5.0 3.0 3.0 1204 2766 4916 18 1204 2766 4916 258 17718 2 2 66.66666666666666 true true 4145948762032927428
8 308 6.0 6.0 4.0 4.0 1348 2736 4856 32 1348 2736 4856 336 18340 2 3 50.0 true true 2475930365008229578
8 308 5.0 5.0 3.0 3.0 1200 2692 4768 6 1200 2692 4768 214 17442 2 2 66.66666666666666 true true -3296522666844787845
8 308 6.0 6.0 3.0 3.0 1348 2894 5172 22 1348 2894 5172 348 20794 2 2 100.0 true true 7863129641156979508
8 308 6.0 6.0 4.0 4.0 1380 2872 5128 26 1380 2872 5128 460 21888 2 2 50.0 true true -7261192013342206362
8 308 6.0 6.0 3.0 3.0 1376 2884 5152 22 1376 2884 5152 386 20908 2 2 100.0 true true 496839757114428185
8 308 6.0 6.0 3.0 3.0 1416 2858 5100 18 1416 2858 5100 308 20296 2 2 100.0 true true 6599809867482239264
8 308 5.0 5.0 4.0 4.0 1232 2848 5080 12 1232 2848 5080 208 18756 2 2 25.0 true true -6430264322830647701
8 308 5.0 5.0 3.0 3.0 1328 2890 5164 6 1328 2890 5164 242 20238 2 2 66.66666666666666 true true 5720304065438187820
8 308 5.0 5.0 4.0 4.0 1408 2898 5180 20 1408 2898 5180 286 20990 2 2 25.0 true true -3497594166048095432
8 308 5.0 5.0 3.0 3.0 1164 2814 5012 22 1164 2814 5012 230 18762 2 3 66.66666666666666 true true 265436929320474411
8 308 5.0 5.0 3.0 3.0 1128 2754 4892 12 1128 2754 4892 226 17254 2 2 66.66666666666666 true true -3215787570653658216
8 308 7.0 7.0 3.0 3.0 1940 3004 5392 68 1940 3004 5392 532 23560 2 2 133.33333333333331 true true 7526217509245950337
8 308 5.0 5.0 3.0 3.0 1408 2806 4996 18 1408 2806 4996 276 19046 2 3 66.66666666666666 true true -5091428063847946567
8 308 6.0 6.0 3.0 3.0 1236 2728 4840 26 1236 2728 4840 140 16788 2 2 100.0 true true 5609424741635785002
8 308 6.0 6.0 4.0 4.0 1276 2710 4804 20 1276 2710 4804 304 17264 2 2 50.0 true true -9153578056851239789
8 308 5.0 5.0 3.0 3.0 996 2758 4900 10 996 2758 4900 168 16984 2 2 66.66666666666666 true true 6713889553157679558
8 308 6.0 6.0 3.0 3.0 1296 2902 5188 16 1296 2902 5188 220 19228 2 2 100.0 true true -8082238058252493793
8 308 6.0 6.0 4.0 4.0 1584 2962 5308 22 1584 2962 5308 424 22676 2 2 50.0 true true 6986454077053370474
8 308 6.0 6.0 4.0 4.0 1332 2730 4844 52 1332 2730 4844 384 18868 2 2 50.0 true true -7532427615312577839
8 308 6.0 6.0 3.0 3.0 1280 2736 4856 24 1280 2736 4856 320 18144 2 2 100.0 true true 4260591869516551420
8 308 6.0 6.0 4.0 4.0 1352 2680 4744 38 1352 2680 4744 264 16266 2 3 50.0 true true -964310698088185951
8 308 5.0 5.0 4.0 4.0 1736 2964 5312 32 1736 2964 5312 492 21720 2 2 25.0 true true 1333638250129103557
8 308 5.0 5.0 4.0 4.0 1456 2920 5224 24 1456 2920 5224 252 20344 2 2 25.0 true true 4986917837852017579
8 308 5.0 5.0 3.0 3.0 1032 2690 4764 16 1032 2690 4764 292 16384 2 2 66.66666666666666 true true 2759253583782458338
8 308 6.0 6.0 4.0 4.0 1104 2686 4756 20 1104 2686 4756 170 15476 2 2 50.0 true true -3422099986998680688
8 308 6.0 6.0 4.0 4.0 1504 2970 5324 14 1504 2970 5324 364 22358 2 2 50.0 true true -443992660648910498
8 308 5.0 5.0 3.0 3.0 1500 2824 5032 26 1500 2824 5032 380 20190 2 2 66.66666666666666 true true -357141785670959283
8 308 5.0 5.0 3.0 3.0 1120 2802 4988 10 1120 2802 4988 234 18148 2 2 66.66666666666666 true true -7009395705943586354
8 308 5.0 5.0 4.0 4.0 1428 2864 5112 18 1428 2864 5112 410 20454 2 2 25.0 true true -9187384166534874635
8 308 6.0 6.0 4.0 4.0 1192 2778 4940 18 1192 2778 4940 268 18708 2 2 50.0 true true -1524718654391551483
8 308 5.0 5.0 3.0 3.0 1136 2760 4904 8 1136 2760 4904 188 18406 2 3 66.66666666666666 true true -4793960783588964001
8 308 6.0 6.0 4.0 4.0 1864 3018 5420 38 1864 3018 5420 454 24428 2 2 50.0 true true 5437368514544113340
8 308 4.0 4.0 3.0 3.0 1384 2862 5108 24 1384 2862 5108 338 18800 2 2 33.33333333333333 true true 6134159994674052571
8 308 5.0 5.0 4.0 4.0 1156 2750 4884 24 1156 2750 4884 280 17882 2 2 25.0 true true -8123387250144997772
8 308 5.0 5.0 3.0 3.0 1184 2724 4832 22 1184 2724 4832 248 17908 2 2 66.66666666666666 true true 7764532844503703159
8 308 5.0 5.0 3.0 3.0 1308 2806 4996 12 1308 2806 4996 216 19430 2 2 66.66666666666666 true true -2242427545370911858
8 308 5.0 5.0 4.0 4.0 1976 2994 5372 68 1976 2994 5372 524 24142 2 2 25.0 true true -5597764628853720321
8 308 5.0 5.0 4.0 4.0 1360 2792 4968 28 1360 2792 4968 276 18926 2 3 25.0 true true -1032136410029664515
8 308 4.0 4.0 4.0 4.0 1664 2906 5196 36 1664 2906 5196 346 20932 2 2 0.0 true true -6023534152263074980
8 308 5.0 5.0 3.0 3.0 1496 2810 5004 24 1496 2810 5004 322 19952 2 3 66.66666666666666 true true -4898137857045476209
8 308 5.0 5.0 4.0 4.0 1252 2848 5080 22 1252 2848 5080 352 20166 2 2 25.0 true true 5484689729076055552
8 308 5.0 5.0 4.0 4.0 1472 2940 5264 38 1472 2940 5264 364 21692 2 3 25.0 true true -6783320929798429079
8 308 7.0 7.0 4.0 4.0 1292 2792 4968 24 1292 2792 4968 324 17884 2 2 75.0 true true -7026600634062226676
8 308 5.0 5.0 4.0 4.0 1284 2800 4984 26 1284 2800 4984 220 18698 2 2 25.0 true true -5213363164597124581
8 308 5.0 5.0 3.0 3.0 1136 2698 4780 18 1136 2698 4780 284 16868 2 2 66.66666666666666 true true 7049045395410455263
8 308 6.0 6.0 4.0 4.0 1292 2816 5016 30 1292 2816 5016 316 18376 2 3 50.0 true true 1655895566921791415
8 308 6.0 6.0 3.0 3.0 960 2688 4760 6 960 2688 4760 186 16372 2 2 100.0 true true 555059587208082569
8 308 5.0 5.0 4.0 4.0 1176 2930 5244 12 1176 2930 5244 244 20020 2 2 25.0 true true 73636455048348324
8 308 6.0 6.0 3.0 3.0 1148 2706 4796 10 1148 2706 4796 282 18118 2 2 100.0 true true 7215501670360291743
8 308 5.0 5.0 4.0 4.0 1160 2872 5128 8 1160 2872 5128 238 18944 2 2 25.0 true true -785109126648404555
8 308 4.0 4.0 4.0 4.0 1336 2812 5008 22 1336 2812 5008 306 19916 2 2 0.0 true true -4596648477476940961
8 308 6.0 6.0 4.0 4.0 1304 2782 4948 24 1304 2782 4948 342 19040 2 2 50.0 true true 5688826098747419125
8 308 6.0 6.0 3.0 3.0 1080 2746 4876 8 1080 2746 4876 214 17222 2 2 100.0 true true -1316434512885024178
8 308 5.0 5.0 4.0 4.0 1296 2840 5064 28 1296 2840 5064 386 19182 2 3 25.0 true true -819109965973632980
8 308 5.0 5.0 3.0 3.0 1740 2892 5168 42 1740 2892 5168 504 23118 2 2 66.66666666666666 true true 832455710132644738
8 308 5.0 5.0 4.0 4.0 1260 2856 5096 24 1260 2856 5096 270 19474 2 2 25.0 true true 4635518112895978835
8 308 7.0 7.0 4.0 4.0 1240 2864 5112 16 1240 2864 5112 288 19680 2 2 75.0 true true 9202497614114516197
8 308 5.0 5.0 3.0 3.0 1414 3004 5392 22 1416 3004 5392 222 22748 2 3 66.66666666666666 true true -405100125599832631
8 308 5.0 5.0 3.0 3.0 1068 2704 4792 18 1068 2704 4792 190 16110 2 2 66.66666666666666 true true -3189510737473929981
8 308 4.0 4.0 3.0 3.0 1176 2814 5012 18 1176 2814 5012 200 17138 2 2 33.33333333333333 true true 4298993978463828569
8 308 5.0 5.0 4.0 4.0 1576 2996 5376 16 1576 2996 5376 428 21882 2 2 25.0 true true -6481545102241286065
8 308 5.0 5.0 4.0 4.0 1224 2700 4784 12 1224 2700 4784 260 15992 2 2 25.0 true true -5353107221324828331
8 308 5.0 5.0 3.0 3.0 1260 2762 4908 38 1260 2762 4908 320 18268 2 2 66.66666666666666 true true -5501821353178007068
8 308 5.0 5.0 4.0 4.0 1488 2920 5224 16 1488 2920 5224 238 21092 2 2 25.0 true true -4035852421766640262
8 308 5.0 5.0 4.0 4.0 1216 2884 5152 14 1216 2884 5152 274 19326 2 2 25.0 true true -4345006068253541796
8 308 5.0 5.0 4.0 4.0 1344 2908 5200 18 1344 2908 5200 198 19884 2 2 25.0 true true 4917569508534987743
8 308 6.0 6.0 4.0 4.0 1284 2848 5080 28 1284 2848 5080 308 19174 2 3 50.0 true true 1656014457857765722
8 308 5.0 5.0 3.0 3.0 1308 2818 5020 22 1308 2818 5020 310 19994 2 2 66.66666666666666 true true -835392419598923174
8 308 5.0 5.0 3.0 3.0 1284 2750 4884 26 1284 2750 4884 292 18140 2 2 66.66666666666666 true true 1630750270985409358
8 308 5.0 5.0 4.0 4.0 1312 2786 4956 16 1312 2786 4956 180 18740 2 2 25.0 true true 6727352314999285726
8 308 5.0 5.0 3.0 3.0 1236 2806 4996 18 1236 2806 4996 232 18560 2 2 66.66666666666666 true true -7806235806368477464
8 308 5.0 5.0 4.0 4.0 1312 2834 5052 20 1312 2834 5052 310 19600 2 2 25.0 true true -1650190986762375461
8 308 5.0 5.0 4.0 4.0 1416 2802 4988 20 1416 2802 4988 334 19930 2 2 25.0 true true 7418267744144451224
8 308 5.0 5.0 3.0 3.0 1404 2890 5164 24 1404 2890 5164 348 20436 2 2 66.66666666666666 true true -1907352368336041071
8 308 5.0 5.0 3.0 3.0 1367 2760 4904 26 1368 2760 4904 382 20300 2 3 66.66666666666666 true true 4389380110198099942
8 308 5.0 5.0 4.0 4.0 1416 2884 5152 32 1416 2884 5152 308 19646 2 2 25.0 true true -4247020195646239390
8 308 5.0 5.0 3.0 3.0 1348 2894 5172 16 1348 2894 5172 326 20118 2 2 66.66666666666666 true true 1846892297015160012
8 308 5.0 5.0 4.0 4.0 1660 2912 5208 34 1660 2912 5208 442 20768 2 3 25.0 true true 150057054494483608
8 308 5.0 5.0 4.0 4.0 1312 2764 4912 18 1312 2764 4912 326 18050 2 2 25.0 true true -5082866995444541125
8 308 5.0 5.0 4.0 4.0 1620 2848 5080 28 1620 2848 5080 318 21586 2 2 25.0 true true 605052264132952691
8 308 6.0 6.0 4.0 4.0 1288 2780 4944 18 1288 2780 4944 250 18424 2 2 50.0 true true -1514929116061657121
8 308 6.0 6.0 4.0 4.0 1692 2872 5128 34 1692 2872 5128 334 22070 2 2 50.0 true true -8756624512264218113
8 308 5.0 5.0 4.0 4.0 1436 2800 4984 30 1436 2800 4984 280 18854 2 2 25.0 true true -5716643040774319781
8 308 6.0 6.0 3.0 3.0 1364 2692 4768 22 1364 2692 4768 282 17832 2 2 100.0 true true -6161960506534781255
8 308 5.0 5.0 4.0 4.0 1548 2878 5140 36 1548 2878 5140 340 20792 2 3 25.0 true true -6189047346729522906
8 308 6.0 6.0 3.0 3.0 1428 2898 5180 16 1428 2898 5180 246 19062 2 2 100.0 true true -1998699987020620300
8 308 5.0 5.0 3.0 3.0 1160 2750 4884 14 1160 2750 4884 272 17674 2 2 66.66666666666666 true true -7406995185455107059
8 308 5.0 5.0 4.0 4.0 1496 2876 5136 22 1496 2876 5136 310 20366 2 2 25.0 true true -2035824764175714865
8 308 5.0 5.0 3.0 3.0 1088 2702 4788 14 1088 2702 4788 224 17036 2 2 66.66666666666666 true true -3916126093578692669
8 308 5.0 5.0 3.0 3.0 1196 2766 4916 16 1196 2766 4916 286 18002 2 2 66.66666666666666 true true 8236634546040046802
8 308 5.0 5.0 4.0 4.0 1548 2976 5336 32 1548 2976 5336 434 23280 2 3 25.0 true true 3472780604546576256
8 308 5.0 5.0 3.0 3.0 1184 2726 4836 12 1184 2726 4836 338 17880 2 2 66.66666666666666 true true -228679192244524958
8 308 6.0 6.0 4.0 4.0 1280 2748 4880 30 1280 2748 4880 300 18254 2 2 50.0 true true -3847811326416314718
8 308 4.0 4.0 3.0 3.0 1488 2806 4996 32 1488 2806 4996 274 18448 2 2 33.33333333333333 true true 5749327365875240831
8 308 5.0 5.0 4.0 4.0 1292 2860 5104 12 1292 2860 5104 268 19982 2 2 25.0 true true -5910870191575731937
8 308 5.0 5.0 3.0 3.0 1184 2732 4848 16 1184 2732 4848 256 18058 2 2 66.66666666666666 true true 6373773716088331685
8 308 5.0 5.0 4.0 4.0 1384 2948 5280 46 1384 2948 5280 392 21996 2 2 25.0 true true 6967857634798006411
8 308 5.0 5.0 4.0 4.0 1512 2900 5184 24 1512 2900 5184 324 21264 2 2 25.0 true true -5683581873778913941
8 308 5.0 5.0 4.0 4.0 1488 2912 5208 14 1488 2912 5208 196 21018 2 2 25.0 true true 3608583346882548328
8 308 5.0 5.0 3.0 3.0 1488 2776 4936 34 1488 2776 4936 372 19458 2 3 66.66666666666666 true true -5536370558402429063
8 308 5.0 5.0 3.0 3.0 1160 2654 4692 14 1160 2654 4692 230 16272 2 3 66.66666666666666 true true -5829100486725914027
8 308 6.0 6.0 4.0 4.0 1368 2740 4864 18 1368 2740 4864 332 18724 2 2 50.0 true true 7318807349910807644
8 308 4.0 4.0 4.0 4.0 1228 2776 4936 14 1228 2776 4936 276 19448 2 2 0.0 true true -2758634187818467327
8 308 6.0 6.0 4.0 4.0 1464 2828 5040 38 1464 2828 5040 308 17934 2 2 50.0 true true 2259584151229475470
8 308 5.0 5.0 4.0 4.0 1400 2848 5080 38 1400 2848 5080 404 19502 2 2 25.0 true true 2909836603407185418
8 308 5.0 5.0 3.0 3.0 1108 2776 4936 12 1108 2776 4936 218 18330 2 2 66.66666666666666 true true -582929599729930089
8 308 5.0 5.0 4.0 4.0 1040 2676 4736 6 1040 2676 4736 138 16594 2 2 25.0 true true 3504820664169145730
8 308 5.0 5.0 3.0 3.0 1300 2786 4956 20 1300 2786 4956 270 16660 2 2 66.66666666666666 true true 7951675866912319585
8 308 5.0 5.0 4.0 4.0 1352 2826 5036 32 1352 2826 5036 352 19682 2 2 25.0 true true 6133504744503483815
8 308 5.0 5.0 4.0 4.0 1352 2794 4972 26 1352 2794 4972 344 18822 2 2 25.0 true true -47165126273278595
8 308 5.0 5.0 4.0 4.0 1544 2864 5112 34 1544 2864 5112 272 21126 2 2 25.0 true true 2427197095434576816
8 308 5.0 5.0 4.0 4.0 1208 2774 4932 16 1208 2774 4932 230 18688 2 2 25.0 true true 3616044232832771422
8 308 5.0 5.0 4.0 4.0 1606 2902 5188 28 1608 2902 5188 434 20940 2 3 25.0 true true 4188648620957690454
8 308 6.0 6.0 3.0 3.0 1048 2738 4860 14 1048 2738 4860 212 17004 2 2 100.0 true true 5827706994178541283
8 308 5.0 5.0 3.0 3.0 1372 2870 5124 24 1372 2870 5124 322 19430 2 3 66.66666666666666 true true 2035513127299910471
8 308 5.0 5.0 4.0 4.0 1368 2802 4988 16 1368 2802 4988 264 20188 2 2 25.0 true true 1108327678226568303
8 308 5.0 5.0 3.0 3.0 1264 2886 5156 22 1264 2886 5156 256 19816 2 2 66.66666666666666 true true -6632361972937465020
8 308 5.0 5.0 4.0 4.0 1254 2770 4924 36 1256 2770 4924 294 18158 2 3 25.0 true true -4923553834490101383
8 308 6.0 6.0 4.0 4.0 1520 2918 5220 40 1520 2918 5220 472 21862 2 2 50.0 true true -5341952269442237367
8 308 5.0 5.0 3.0 3.0 1084 2782 4948 16 1084 2782 4948 286 17604 2 2 66.66666666666666 true true -1304877566570229230
8 308 5.0 5.0 4.0 4.0 1228 2864 5112 14 1228 2864 5112 384 19776 2 2 25.0 true true -8424771967956165306
8 308 6.0 6.0 4.0 4.0 1408 2724 4832 26 1408 2724 4832 334 18586 2 2 50.0 true true -6931418047989808393
8 308 5.0 5.0 4.0 4.0 1116 2836 5056 6 1116 2836 5056 234 18464 2 3 25.0 true true 247262051456060472
8 308 5.0 5.0 3.0 3.0 1444 2840 5064 20 1444 2840 5064 240 19290 2 2 66.66666666666666 true true 4491135576748886675
8 308 5.0 5.0 3.0 3.0 1140 2724 4832 20 1140 2724 4832 300 16246 2 2 66.66666666666666 true true 3609985762633669001
8 308 4.0 4.0 3.0 3.0 1248 2796 4976 30 1248 2796 4976 302 18508 2 2 33.33333333333333 true true -4510440069854653580
8 308 6.0 6.0 4.0 4.0 1656 2860 5104 34 1656 2860 5104 324 20568 2 2 50.0 true true -5029616601097830758
8 308 5.0 5.0 3.0 3.0 1072 2742 4868 16 1072 2742 4868 262 17438 2 3 66.66666666666666 true true -7198709256508169387
8 308 5.0 5.0 3.0 3.0 1256 2808 5000 18 1256 2808 5000 230 18900 2 2 66.66666666666666 true true 3744278124878013201
8 308 5.0 5.0 4.0 4.0 1428 2866 5116 18 1428 2866 5116 396 20218 2 2 25.0 true true 8975670756769408368
8 308 5.0 5.0 4.0 4.0 1312 2852 5088 4 1312 2852 5088 208 19064 2 2 25.0 true true -7865945659495016235
8 308 6.0 6.0 4.0 4.0 1388 2754 4892 24 1388 2754 4892 298 18470 2 2 50.0 true true -1159622732106009015
8 308 5.0 5.0 4.0 4.0 1512 2886 5156 22 1512 2886 5156 328 21550 2 2 25.0 true true 6282804804862902394
8 308 5.0 5.0 4.0 4.0 1240 2812 5008 20 1240 2812 5008 236 18270 2 2 25.0 true true 3962059766968161452
8 308 6.0 6.0 4.0 4.0 1284 2838 5060 14 1284 2838 5060 234 18552 2 2 50.0 true true -6096745627154110589
8 308 5.0 5.0 3.0 3.0 980 2724 4832 14 980 2724 4832 240 17470 2 2 66.66666666666666 true true -2234164006511920882
8 308 6.0 6.0 4.0 4.0 1148 2730 4844 16 1148 2730 4844 254 17174 2 2 50.0 true true -1041303848853598985
8 308 5.0 5.0 3.0 3.0 1488 2856 5096 24 1488 2856 5096 308 20082 2 3 66.66666666666666 true true 9175571239918480890
8 308 5.0 5.0 3.0 3.0 1360 2902 5188 20 1360 2902 5188 306 21516 2 2 66.66666666666666 true true 1694969406664399962
8 308 5.0 5.0 3.0 3.0 1360 2828 5040 18 1360 2828 5040 340 20128 2 2 66.66666666666666 true true -1462017649832480410
8 308 5.0 5.0 4.0 4.0 1372 2818 5020 14 1372 2818 5020 306 19948 2 2 25.0 true true -3189574854700350753
8 308 5.0 5.0 4.0 4.0 1592 2994 5372 38 1592 2994 5372 424 23900 2 3 25.0 true true 4809185059555560940
8 308 4.0 4.0 3.0 3.0 1460 2878 5140 6 1460 2878 5140 242 20650 2 2 33.33333333333333 true true 7254941579653104047
8 308 5.0 5.0 3.0 3.0 1096 2754 4892 18 1096 2754 4892 242 17180 2 2 66.66666666666666 true true 4917959144804759091
8 308 4.0 4.0 4.0 4.0 1408 2944 5272 14 1408 2944 5272 306 21956 2 2 0.0 true true 1761149208252706602
8 308 6.0 6.0 3.0 3.0 1076 2612 4608 6 1076 2612 4608 224 15130 2 2 100.0 true true 4012584815482474727
8 308 5.0 5.0 4.0 4.0 1492 2924 5232 32 1492 2924 5232 324 22492 2 2 25.0 true true 5364621374869771794
8 308 5.0 5.0 3.0 3.0 1168 2816 5016 20 1168 2816 5016 310 17994 2 2 66.66666666666666 true true -7762318226386697671
8 308 5.0 5.0 3.0 3.0 1128 2718 4820 8 1128 2718 4820 226 17150 2 2 66.66666666666666 true true -1759058461608407445
8 308 6.0 6.0 4.0 4.0 1212 2798 4980 12 1212 2798 4980 258 18002 2 2 50.0 true true 2715723636056482832
8 308 6.0 6.0 4.0 4.0 1400 2840 5064 26 1400 2840 5064 266 20614 2 2 50.0 true true -8938805978775142873
8 308 7.0 7.0 4.0 4.0 1552 2892 5168 38 1552 2892 5168 306 21540 2 2 75.0 true true -44415882375381589
8 308 6.0 6.0 4.0 4.0 1664 2776 4936 58 1664 2776 4936 394 19678 2 2 50.0 true true 1537724724953600252
8 308 6.0 6.0 3.0 3.0 1516 2896 5176 32 1516 2896 5176 402 20638 2 3 100.0 true true 7980237600657171929
8 308 5.0 5.0 4.0 4.0 1336 2876 5136 22 1336 2876 5136 222 18592 2 2 25.0 true true -6717405492888260530
8 308 6.0 6.0 4.0 4.0 1236 2682 4748 20 1236 2682 4748 268 16310 2 2 50.0 true true 1282618043549274633
8 308 5.0 5.0 3.0 3.0 1272 2740 4864 20 1272 2740 4864 262 18624 2 2 66.66666666666666 true true -681442453565035005
8 308 5.0 5.0 4.0 4.0 1192 2810 5004 24 1192 2810 5004 408 19644 2 2 25.0 true true -5206891117736691320
8 308 5.0 5.0 4.0 4.0 1500 2846 5076 20 1500 2846 5076 394 19540 2 2 25.0 true true -9076524072275352982
8 308 6.0 6.0 4.0 4.0 1708 2844 5072 62 1708 2844 5072 606 21760 2 2 50.0 true true 7005459648671664140
8 308 5.0 5.0 4.0 3.0 1236 2708 4800 38 1236 2708 4800 328 16442 2 3 25.0 true true -5602441486414822242
8 308 5.0 5.0 4.0 4.0 1488 2838 5060 30 1488 2838 5060 292 21292 2 2 25.0 true true 1737879636122853079
8 308 5.0 5.0 4.0 4.0 996 2708 4800 26 996 2708 4800 302 17184 2 2 25.0 true true -3406710210263652675
8 308 5.0 5.0 3.0 3.0 1396 2888 5160 16 1396 2888 5160 280 21734 2 2 66.66666666666666 true true -821096704917628805
8 308 5.0 5.0 4.0 4.0 1508 2844 5072 32 1508 2844 5072 302 20328 2 2 25.0 true true -3127857823712244209
8 308 5.0 5.0 4.0 4.0 1132 2694 4772 24 1132 2694 4772 326 15864 2 2 25.0 true true -1498119267596463462
8 308 5.0 5.0 4.0 4.0 1364 2878 5140 22 1364 2878 5140 328 22576 2 2 25.0 true true 9092524997381233186
8 308 6.0 6.0 4.0 4.0 1140 2710 4804 16 1140 2710 4804 194 16210 2 2 50.0 true true -5345990377646664712
8 308 5.0 5.0 4.0 4.0 1484 2928 5240 24 1484 2928 5240 304 21370 2 2 25.0 true true -6795186358244036014
8 308 5.0 5.0 3.0 3.0 1080 2752 4888 18 1080 2752 4888 226 17666 2 2 66.66666666666666 true true 7390644687499136065
8 308 5.0 5.0 4.0 4.0 1240 2758 4900 14 1240 2758 4900 300 18336 2 2 25.0 true true -6065589829572102488
8 308 5.0 5.0 4.0 4.0 1136 2756 4896 22 1136 2756 4896 366 17134 2 2 25.0 true true 2201717785017175687
9 346 5.0 5.0 4.0 4.0 2056 3698 6704 52 2056 3698 6704 456 31900 2 2 25.0 true true -3808622970224121709
9 346 5.0 5.0 4.0 4.0 1712 3502 6312 22 1712 3502 6312 360 28222 2 2 25.0 true true -6330778332509238830
9 346 6.0 6.0 4.0 4.0 2188 3638 6584 48 2188 3638 6584 520 29378 2 2 50.0 true true 734421015189600073
9 346 6.0 6.0 3.0 3.0 1912 3512 6332 36 1912 3512 6332 414 28090 2 2 100.0 true true -99118202649347422
9 346 5.0 5.0 4.0 4.0 1784 3542 6392 36 1784 3542 6392 390 27028 2 2 25.0 true true 2364989201761903373
9 346 5.0 5.0 4.0 4.0 1824 3592 6492 22 1824 3592 6492 382 28590 2 2 25.0 true true 6472314763554809923
9 346 6.0 6.0 4.0 4.0 2096 3650 6608 56 2096 3650 6608 560 28976 2 2 50.0 true true -9033461692088530886
9 346 5.0 5.0 4.0 4.0 2020 3524 6356 54 2020 3524 6356 544 28050 2 2 25.0 true true 6642304226959147605
9 346 5.0 5.0 4.0 4.0 2224 3610 6528 56 2224 3610 6528 622 29978 2 3 25.0 true true 9072512341061585356
9 346 5.0 5.0 4.0 4.0 2264 3590 6488 52 2264 3590 6488 518 29652 2 2 25.0 true true -2886493981389434298
9 346 6.0 6.0 4.0 4.0 1748 3530 6368 20 1748 3530 6368 510 27420 2 2 50.0 true true 3064888669614424612
9 346 5.0 5.0 4.0 4.0 1696 3394 6096 30 1696 3394 6096 416 24418 2 2 25.0 true true -5892072677621574336
9 346 5.0 5.0 4.0 4.0 2124 3600 6508 28 2124 3600 6508 586 31162 2 3 25.0 true true 801975594524846800
9 346 5.0 5.0 4.0 4.0 1748 3432 6172 22 1748 3432 6172 518 25306 2 2 25.0 true true -3677567690597839827
9 346 5.0 5.0 4.0 4.0 1704 3520 6348 40 1704 3520 6348 420 26654 2 2 25.0 true true 7482217342505479075
9 346 6.0 6.0 4.0 4.0 1960 3460 6228 70 1960 3460 6228 576 27670 2 2 50.0 true true -1077672574328057247
9 346 6.0 6.0 3.0 3.0 1956 3422 6152 32 1956 3422 6152 380 25126 2 2 100.0 true true -3310555082615789307
9 346 5.0 5.0 4.0 4.0 2084 3504 6316 58 2084 3504 6316 550 28024 2 2 25.0 true true -5274091903592612995
9 346 6.0 6.0 4.0 4.0 1532 3366 6040 26 1532 3366 6040 346 23424 2 2 50.0 true true -6384142288140216817
9 346 5.0 5.0 3.0 3.0 1732 3406 6120 40 1732 3406 6120 516 24442 2 3 66.66666666666666 true true -4860907939656213567
9 346 6.0 6.0 3.0 3.0 1804 3418 6144 44 1804 3418 6144 504 26300 2 2 100.0 true true 7409775129381626633
9 346 6.0 6.0 4.0 4.0 2100 3592 6492 56 2100 3592 6492 564 29590 2 2 50.0 true true -3482899447861407471
9 346 5.0 5.0 4.0 4.0 1852 3520 6348 32 1852 3520 6348 338 27398 2 2 25.0 true true -7672804164039155151
9 346 6.0 6.0 4.0 4.0 1640 3414 6136 20 1640 3414 6136 370 25732 2 2 50.0 true true 54871869201844180
9 346 5.0 5.0 4.0 4.0 1668 3466 6240 14 1668 3466 6240 416 25002 2 2 25.0 true true -6990645845268075574
9 346 6.0 6.0 3.0 3.0 1795 3384 6076 42 1796 3384 6076 432 24092 2 3 100.0 true true -9070054418140328439
9 346 7.0 7.0 4.0 4.0 1832 3472 6252 36 1832 3472 6252 410 26194 2 2 75.0 true true 4457556642611866776
