8,254,299.99999999999966,339.7803139300456,15,365.4833310364136,24,346.6383633159547,19,474.90930879433796,32,444.38556341343514,25,437.30337710566766,24,430.7211296384819,22,Node(253),Node(254),8907075662257508622
10,318,299.99999999999966,353.6267056201346,15,383.4842769884083,24,364.7687980522327,19,550.1405252652914,38,506.55025798084074,28,457.0496968148831,29,419.64559491880726,22,Node(317),Node(318),-6088620221179850913
11,350,299.99999999999966,314.575657524421,12,332.0337138889618,23,324.35011577717256,20,469.42139417940797,31,447.0448816949685,24,317.81244632949637,12,317.81244632949637,12,Node(349),Node(350),5649503841848721489
8,254,299.99999999999966,314.9727984222465,12,331.2295546511837,17,322.6859385766352,15,1699.6210964916877,105,426.0545356889421,20,316.3083513883066,12,316.3083513883066,12,Node(253),Node(254),464812012950438996
12,381,299.99999999999966,314.2207336526792,14,343.7188756051778,23,327.097869261467,18,529.6179987568798,33,468.1240873825257,27,318.3529739493055,14,318.3529739493055,14,Node(380),Node(381),7722161619373464101
13,413,299.99999999999966,321.4289333656487,13,339.7986101643094,23,331.01653463896884,19,463.3873162862977,34,520.3329212731657,30,327.20076746481266,13,327.20076746481266,13,Node(412),Node(413),6898182265633609618
14,445,299.99999999999966,313.4334646176769,13,329.17790132788986,22,323.0031145494934,19,481.1167336032108,33,508.70751975861947,31,324.89518416237865,13,324.89518416237865,13,Node(444),Node(445),-9142485708753562197
9,286,299.99999999999966,359.5031937600528,14,380.3513159479127,20,370.5618314879839,19,2232.6069023474183,146,2337.9668327316904,133,447.32081834565633,20,482.5854397707221,21,Node(285),Node(286),-4598542026813872134
8,254,299.99999999999966,331.83725499296384,15,350.24722825793935,21,337.151938290464,16,568.8014615786794,33,555.6031134518413,29,464.5239873844112,24,447.71804480597484,20,Node(253),Node(254),-2849148336571370906
11,350,299.99999999999966,319.4639531181516,13,347.7832773947176,22,325.39350109210886,16,505.0344101734724,38,479.53745293134733,27,338.9635832934397,14,338.9635832934397,14,Node(349),Node(350),-2680822324385803080
10,318,299.99999999999966,327.304586694769,14,348.91883047307147,26,332.48947092821305,20,2375.500772553924,177,942.819876037174,56,459.05827971565077,38,491.8420033356335,29,Node(317),Node(318),-1473436636396130168
9,286,299.99999999999966,318.51880335030285,14,341.5814880389464,23,327.34235968612063,18,716.029323894262,52,719.2744532438519,41,413.15043595543,20,413.15043595543,20,Node(285),Node(286),8895768894792814451
13,413,299.99999999999966,314.79335676640335,13,337.34446661684547,23,323.0392157107117,19,466.8155884263366,36,507.8358218067584,29,341.66054545216195,13,341.66054545216195,13,Node(412),Node(413),3186521981190494605
12,381,299.99999999999966,329.8490168975282,14,345.9871314167161,23,336.20834445036155,18,648.8231070017486,46,684.9937944932237,42,338.6028249852725,15,338.6028249852725,15,Node(380),Node(381),256954871160740915
14,445,299.99999999999966,306.7977421729486,13,327.75557087242737,23,316.2137950529307,18,430.1129061176316,30,384.73340462232204,24,332.84519047296857,13,332.84519047296857,13,Node(444),Node(445),2450079089386980348
8,254,299.99999999999966,339.69659244812584,15,365.28473636898275,21,343.22554146325604,17,768.9928088098937,53,718.0841822696823,39,470.4300135573941,28,452.33305711439016,24,Node(253),Node(254),-6758650021783686307
10,318,299.99999999999966,313.2357910125538,14,354.9977828929179,24,321.63793253348166,19,635.7674789851986,34,552.541658288349,26,345.6499838672541,14,345.6499838672541,14,Node(317),Node(318),-4221808369367504065
11,350,299.99999999999966,314.5822656980078,14,332.27382855819064,21,319.3309150896632,18,436.7699075706594,30,507.7873629268451,27,345.80523249530484,14,345.80523249530484,14,Node(349),Node(350),-904271266877256697
8,254,299.99999999999966,320.8284465139617,14,337.5118312851203,20,325.9566062308343,16,451.1137123597874,27,477.9639199897788,24,333.89345359651156,14,333.89345359651156,14,Node(253),Node(254),-8875786873647447355
9,286,299.99999999999966,332.66705603427533,14,354.1926477876432,22,338.0609718528765,18,2189.2232743249515,165,2089.158128388269,130,535.2263597400207,36,508.56287719161065,27,Node(285),Node(286),-7399721866410808715
10,318,299.99999999999966,313.8713882899002,14,339.5861833030863,22,317.35254727848724,19,914.5816188489318,67,518.5668499753151,32,326.6275508648524,14,326.6275508648524,14,Node(317),Node(318),2725373130439018942
11,350,299.99999999999966,314.76887554726176,14,322.7376563096425,19,321.01973391497074,19,670.1821548887212,34,695.4778476554912,31,334.8015496157326,14,334.8015496157326,14,Node(349),Node(350),996994436104102054
13,413,299.99999999999966,316.2332715636926,14,339.91758021482724,24,323.9296979202737,18,525.8544253882459,37,535.1439557385936,31,348.12056287705957,14,348.12056287705957,14,Node(412),Node(413),4422091373009702693
14,445,299.99999999999966,307.7683670049886,12,322.06972018688725,20,319.38927074581284,18,467.22584666388565,31,553.8264141477111,30,330.67495577087533,14,330.67495577087533,14,Node(444),Node(445),-887692173645552117
12,381,299.99999999999966,335.9884416778166,15,379.5934335870186,27,344.05866895550525,19,2135.241933967031,152,610.4422059366242,34,383.2565068922265,16,383.2565068922265,16,Node(380),Node(381),4880619071888055981
9,286,299.99999999999966,321.72176477259563,13,342.6545067837337,20,326.26213846945717,18,483.27455797305805,28,486.34418663703076,23,334.46781765811636,13,334.46781765811636,13,Node(285),Node(286),-9099483362267776946
10,318,299.99999999999966,336.4827028719055,14,354.1485867583571,25,346.6970621015513,20,524.954458861315,33,502.95757499905005,27,349.7444729423132,15,349.7444729423132,15,Node(317),Node(318),-2806096279587582082
11,350,299.99999999999966,334.6648352335819,14,352.6466695409872,22,337.3117841581758,19,507.8421794874547,34,525.4943395984156,28,350.045680992061,15,350.045680992061,15,Node(349),Node(350),7185635641630253744
12,381,299.99999999999966,314.9787184228932,14,326.15075526774854,20,321.61314545188327,17,472.5273589316871,27,527.3006713256299,25,340.8659696863274,14,340.8659696863274,14,Node(380),Node(381),7586899718980901998
9,286,299.99999999999966,339.6498767241503,15,361.41986117402735,23,351.54714144647266,20,638.364426829089,42,550.1499103317144,30,460.33935052624804,29,452.9329672979814,23,Node(285),Node(286),1469529721612478531
10,318,299.99999999999966,325.4982018762556,14,342.1988575026171,20,327.69760604227355,17,509.79656830505604,32,791.2234929138135,39,341.0002409278211,14,341.0002409278211,14,Node(317),Node(318),-3304366956180521678
11,350,299.99999999999966,318.1860024313179,14,358.52179640057534,22,325.59445085606615,18,437.98317303102664,29,487.7170599072621,26,338.92744273316356,14,338.92744273316356,14,Node(349),Node(350),6573320498209645771
13,413,299.99999999999966,310.65938764035445,13,338.0295385101976,21,316.76379732379195,18,2088.4694378643244,167,487.91846985951446,27,395.9580048845941,23,397.6120176240822,20,Node(412),Node(413),-5412375388874958544
14,445,299.99999999999966,310.33272693154464,12,331.75340513321856,23,319.5292045795395,17,456.7275398834527,37,496.84174817688137,27,328.38327186881787,13,328.38327186881787,13,Node(444),Node(445),-3315950033874264269
9,286,299.99999999999966,331.73496246660466,14,369.6923755168227,24,352.05437973553774,20,736.3515110873786,52,530.8582157928271,30,644.113873099996,44,617.3039268764376,37,Node(285),Node(286),8545486438759360131
10,318,299.99999999999966,312.35215855425247,13,343.5223848024116,25,321.74718408480067,18,489.9378936046969,36,476.1139443796762,27,339.54600015454236,14,339.54600015454236,14,Node(317),Node(318),3970679230356722006
12,381,299.99999999999966,316.70437132394727,14,333.30489398426533,21,322.92006142162455,19,475.0726865396652,28,580.4032194469798,31,351.75432420399176,15,351.75432420399176,15,Node(380),Node(381),9178054358091220880
11,350,299.99999999999966,313.0527367457763,13,344.4906297006246,23,323.0967761315607,17,684.0422204589137,47,486.6692492241142,24,324.50877308275886,13,324.50877308275886,13,Node(349),Node(350),-98023684891610438
9,286,299.99999999999966,332.0152299721007,14,349.5857233060143,20,343.08780818315205,17,567.4941402668321,42,558.2644150013423,30,405.58388370977866,21,381.5880486827842,18,Node(285),Node(286),3249030349901947330
13,413,299.99999999999966,314.4802461927926,14,335.27400936108927,25,317.0727339479421,19,564.0989553033495,37,518.288998563988,31,351.88377643484415,14,351.88377643484415,14,Node(412),Node(413),7986613553094217846
14,445,299.99999999999966,312.76539585673413,14,330.4227917358039,23,315.68452402637956,18,480.78484133820837,32,467.63576684585763,24,323.1519043864604,14,323.1519043864604,14,Node(444),Node(445),815243351136711955
12,381,299.99999999999966,317.46762311916007,13,336.0235876577301,21,323.7968379242112,18,548.1847471357592,34,553.1078630875716,29,325.2677291384496,14,325.2677291384496,14,Node(380),Node(381),-5244411748556872459
9,286,299.99999999999966,332.18805916624,16,343.7895626344735,21,337.76160489783217,18,374.95066527598203,23,696.9924085026836,34,341.43516306587634,16,341.43516306587634,16,Node(285),Node(286),485733362771393508
11,350,299.99999999999966,313.2000484406351,15,336.7558731919122,22,313.4939255208162,17,574.7347302125986,39,544.980938594848,30,345.2911936231613,16,345.2911936231613,16,Node(349),Node(350),8301224372062122979
10,318,299.99999999999966,319.1085578301081,14,348.23374240590437,23,324.79519007069354,17,2315.4165285631143,164,2220.332530476542,130,338.50064715538196,14,338.50064715538196,14,Node(317),Node(318),2199425417981497163
9,286,299.99999999999966,330.771074998104,14,351.38333026742583,20,343.42797501874577,20,508.5414605095811,29,532.5330410985773,27,570.1463346602051,31,404.7285736780529,18,Node(285),Node(286),-6535505972730035811
13,413,299.99999999999966,312.52707093966006,14,333.1111830554039,22,320.0667481257577,18,464.7007891772695,31,477.081890019725,28,324.08690979766976,14,324.08690979766976,14,Node(412),Node(413),-3848947134188229493
10,318,299.99999999999966,311.29558349785157,13,336.2698862669372,22,324.0521348796244,18,371.7297677159744,31,1825.4673230623405,109,314.1098335978396,13,314.1098335978396,13,Node(317),Node(318),2798778948736295511
11,350,299.99999999999966,313.2859048667409,13,340.0600195753147,25,326.95598754346673,19,753.5918002408366,56,732.620632874099,43,319.2356789208626,13,319.2356789208626,13,Node(349),Node(350),8049680843465263199
14,445,299.99999999999966,318.3359854757684,13,339.5866106987401,23,324.37945523465976,19,589.6660665198755,39,1801.3235321207837,111,342.06295638483175,13,342.06295638483175,13,Node(444),Node(445),6953395644240476118
12,381,299.99999999999966,322.3025969195892,14,334.737757887385,23,328.92351599413746,18,2053.218584331154,147,1939.8040680036654,112,343.0307922718922,14,343.0307922718922,14,Node(380),Node(381),7362453115499711174
9,286,299.99999999999966,318.6513387489582,13,335.3034456789157,18,324.26799257311205,17,465.6158914074625,28,454.36726800515356,24,340.97324219533505,13,340.97324219533505,13,Node(285),Node(286),-8690901449333836468
13,413,299.99999999999966,322.09109915553915,13,336.9605824367659,24,328.8745058989823,18,664.0307803027672,39,554.0951570526747,28,366.8508639018279,15,366.8508639018279,15,Node(412),Node(413),-6435889773518838360
9,286,299.99999999999966,332.84395652367436,15,343.6951289416646,17,338.12346738595977,17,567.7961383331852,39,545.7626266253524,29,441.43973333712535,22,441.43973333712535,22,Node(285),Node(286),-6793176842441889420
10,318,299.99999999999966,319.48685187825015,13,338.8026408278103,22,325.0453063368377,18,650.6314660411232,48,614.4173971874326,33,330.4214537244315,14,330.4214537244315,14,Node(317),Node(318),7704987138621241324
11,350,299.99999999999966,313.56819557043394,14,343.48228353791774,18,323.9838390323599,18,522.4480065143308,34,468.75614573135437,25,341.9819541259823,15,341.9819541259823,15,Node(349),Node(350),-8477699212972977861
12,381,299.99999999999966,312.7603833344721,12,332.8001536876839,21,325.5866242461489,18,440.29309670979876,28,428.9631055949758,24,316.46470700784266,12,316.46470700784266,12,Node(380),Node(381),1843079709525934749
9,286,299.99999999999966,335.894768516677,14,365.62017517932105,24,351.58647530897423,20,498.6451945861079,35,471.1226991595489,28,398.90893553802886,24,375.8023800352545,19,Node(285),Node(286),-7953476886815682019
14,445,299.99999999999966,322.0162534169213,13,336.8989485002605,24,329.7171025357786,20,567.555955947319,40,470.39597471349106,30,330.86857042634193,13,330.86857042634193,13,Node(444),Node(445),147486802510703414
10,318,299.99999999999966,326.3074056397819,15,347.9346711404412,21,331.17210822117977,19,517.5205150692753,38,530.6218199484912,30,371.0306471718467,15,371.0306471718467,15,Node(317),Node(318),2752015223237797325
11,350,299.99999999999966,307.5650719123513,13,349.08222318808885,23,319.80480176441904,18,800.3267586062776,56,469.3014732004234,26,327.9034961484392,13,327.9034961484392,13,Node(349),Node(350),-8860570882343733580
13,413,299.99999999999966,305.7686359433417,13,342.3799510480091,23,318.3051468654319,19,526.1994411780844,38,540.4937650342918,30,324.8641112489749,13,324.8641112489749,13,Node(412),Node(413),150067594075374303
12,381,299.99999999999966,311.48715909444377,13,340.54754930832826,24,319.771276802854,18,429.947768441286,33,449.70063213374357,29,354.9760025783058,14,354.9760025783058,14,Node(380),Node(381),-4395988210356928875
10,318,299.99999999999966,310.2197795088472,13,344.59092164716856,24,321.8765142396171,20,528.7146676995327,39,460.09707775967803,26,334.0888376061351,13,334.0888376061351,13,Node(317),Node(318),-2090158292324902714
14,445,299.99999999999966,314.0053262218918,13,342.89831118835144,22,321.220210083395,19,462.08178656132304,30,483.1080021228357,27,321.61100962639915,14,321.61100962639915,14,Node(444),Node(445),-7941922342138820170
9,286,299.99999999999966,338.94648080976117,14,358.8738616588813,22,348.14414498016356,19,3072.927587285003,210,670.178767935961,35,347.9098601923234,14,347.9098601923234,14,Node(285),Node(286),8486665098788167091
11,350,299.99999999999966,315.2075467378264,13,345.22567612307915,21,317.0751395535498,17,511.71671442351715,33,452.2150050756281,21,326.71321327255504,13,326.71321327255504,13,Node(349),Node(350),3092182229244734305
12,381,299.99999999999966,309.5284767472779,12,323.74922465515505,21,319.7092252980344,19,458.29081372722504,33,542.6793095651642,34,349.4265729762898,13,349.4265729762898,13,Node(380),Node(381),-3734766171169193850
10,318,299.99999999999966,343.0873536257246,15,378.8770234909301,27,357.5646339048364,21,573.2546229523232,37,571.7957251103943,31,362.7375069080228,15,362.7375069080228,15,Node(317),Node(318),9032922901850533910
13,413,299.99999999999966,308.16057248795505,13,323.78086581583665,22,314.09085124321484,18,513.0085413696223,29,525.1272168480691,28,334.6362942496691,13,334.6362942496691,13,Node(412),Node(413),675384404630505270
